time,open,high,low,close
1783080000000,1.1453442573547363,1.1454753875732422,1.145081877708435,1.1454753875732422
1783080900000,1.1453442573547363,1.1453442573547363,1.1449507474899292,1.145081877708435
1783081800000,1.145081877708435,1.1454753875732422,1.1449507474899292,1.145213007926941
1783082700000,1.145081877708435,1.145213007926941,1.1449507474899292,1.1449507474899292
1783083600000,1.1449507474899292,1.145081877708435,1.1445575952529907,1.144819736480713
1783084500000,1.144688606262207,1.144819736480713,1.1445575952529907,1.144688606262207
1783085400000,1.144688606262207,1.144688606262207,1.144426703453064,1.1445575952529907
1783086300000,1.1445575952529907,1.1445575952529907,1.144164800643921,1.144164800643921
1783087200000,1.1442956924438477,1.1445575952529907,1.144164800643921,1.144426703453064
1783088100000,1.144426703453064,1.145081877708435,1.144426703453064,1.1449507474899292
1783089000000,1.1449507474899292,1.1449507474899292,1.144688606262207,1.144819736480713
1783089900000,1.144688606262207,1.144819736480713,1.1445575952529907,1.144688606262207
1783090800000,1.1445575952529907,1.144688606262207,1.144426703453064,1.1445575952529907
1783091700000,1.144426703453064,1.144688606262207,1.144164800643921,1.1442956924438477
1783092600000,1.1442956924438477,1.144426703453064,1.1442956924438477,1.1442956924438477
1783093500000,1.1442956924438477,1.1442956924438477,1.1439030170440674,1.1440337896347046
1783094400000,1.1440337896347046,1.1442956924438477,1.1440337896347046,1.144164800643921
1783095300000,1.144164800643921,1.1442956924438477,1.144164800643921,1.144164800643921
1783096200000,1.1440337896347046,1.144164800643921,1.1439030170440674,1.1439030170440674
1783097100000,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1783098000000,1.144164800643921,1.144426703453064,1.144164800643921,1.1442956924438477
1783098900000,1.1442956924438477,1.144426703453064,1.1442956924438477,1.144426703453064
1783099800000,1.1442956924438477,1.144426703453064,1.1442956924438477,1.144426703453064
1783100700000,1.144426703453064,1.144426703453064,1.1442956924438477,1.1442956924438477
1783101600000,1.144426703453064,1.144426703453064,1.144164800643921,1.1442956924438477
1783102500000,1.1442956924438477,1.144426703453064,1.144164800643921,1.1442956924438477
1783103400000,1.1442956924438477,1.1442956924438477,1.1442956924438477,1.1442956924438477
1783104300000,1.1442956924438477,1.1442956924438477,1.144164800643921,1.1442956924438477
1783105200000,1.144164800643921,1.144426703453064,1.144164800643921,1.1442956924438477
1783106100000,1.1442956924438477,1.1442956924438477,1.144164800643921,1.144164800643921
1783107000000,1.144164800643921,1.144164800643921,1.1440337896347046,1.144164800643921
1783107900000,1.144164800643921,1.144164800643921,1.1439030170440674,1.1440337896347046
1783108800000,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1439030170440674
1783109700000,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1439030170440674
1783110600000,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1439030170440674
1783111500000,1.1439030170440674,1.1440337896347046,1.1437721252441406,1.1440337896347046
1783112400000,1.1440337896347046,1.1440337896347046,1.1440337896347046,1.1440337896347046
1783113300000,1.1440337896347046,1.1440337896347046,1.1440337896347046,1.1440337896347046
1783292400000,1.1440337896347046,1.1440337896347046,1.1436413526535034,1.1437721252441406
1783293300000,1.1437721252441406,1.1440337896347046,1.1436413526535034,1.1439030170440674
1783294200000,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046
1783295100000,1.1440337896347046,1.144164800643921,1.1439030170440674,1.1440337896347046
1783296000000,1.1440337896347046,1.1440337896347046,1.1437721252441406,1.1440337896347046
1783296900000,1.1440337896347046,1.144426703453064,1.1440337896347046,1.144164800643921
1783297800000,1.144426703453064,1.144426703453064,1.144164800643921,1.144426703453064
1783298700000,1.1442956924438477,1.1442956924438477,1.1440337896347046,1.144164800643921
1783299600000,1.144164800643921,1.144164800643921,1.1439030170440674,1.1440337896347046
1783300500000,1.1439030170440674,1.1439030170440674,1.1435105800628662,1.1435105800628662
1783301400000,1.143379807472229,1.1437721252441406,1.143379807472229,1.1437721252441406
1783302300000,1.1436413526535034,1.1436413526535034,1.1432491540908813,1.1432491540908813
1783303200000,1.1432491540908813,1.143379807472229,1.1431183815002441,1.143379807472229
1783304100000,1.1432491540908813,1.143379807472229,1.1432491540908813,1.1432491540908813
1783305000000,1.1432491540908813,1.143379807472229,1.1432491540908813,1.143379807472229
1783305900000,1.143379807472229,1.1437721252441406,1.143379807472229,1.1437721252441406
1783306800000,1.1437721252441406,1.1439030170440674,1.1436413526535034,1.1436413526535034
1783307700000,1.1436413526535034,1.1436413526535034,1.1432491540908813,1.1432491540908813
1783308600000,1.1432491540908813,1.143379807472229,1.1431183815002441,1.143379807472229
1783309500000,1.1435105800628662,1.1435105800628662,1.1432491540908813,1.1435105800628662
1783310400000,1.1435105800628662,1.1437721252441406,1.1435105800628662,1.1436413526535034
1783311300000,1.1436413526535034,1.1437721252441406,1.1435105800628662,1.1436413526535034
1783312200000,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1436413526535034
1783313100000,1.1436413526535034,1.1437721252441406,1.1435105800628662,1.1436413526535034
1783314000000,1.1435105800628662,1.1435105800628662,1.1432491540908813,1.143379807472229
1783314900000,1.1432491540908813,1.1432491540908813,1.1431183815002441,1.1432491540908813
1783315800000,1.1432491540908813,1.1435105800628662,1.1432491540908813,1.1432491540908813
1783316700000,1.1432491540908813,1.1435105800628662,1.1427265405654907,1.1427265405654907
1783317600000,1.142987847328186,1.1432491540908813,1.1428571939468384,1.1428571939468384
1783318500000,1.1427265405654907,1.1428571939468384,1.1424654722213745,1.1425960063934326
1783319400000,1.1425960063934326,1.1428571939468384,1.1424654722213745,1.1425960063934326
1783320300000,1.1427265405654907,1.1428571939468384,1.1423349380493164,1.1424654722213745
1783321200000,1.1423349380493164,1.1424654722213745,1.1420739889144897,1.1424654722213745
1783322100000,1.142987847328186,1.1431183815002441,1.1425960063934326,1.1425960063934326
1783323000000,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1428571939468384
1783323900000,1.1428571939468384,1.142987847328186,1.1425960063934326,1.142987847328186
1783324800000,1.142987847328186,1.142987847328186,1.1420739889144897,1.1422044038772583
1783325700000,1.1423349380493164,1.1423349380493164,1.1420739889144897,1.1422044038772583
1783326600000,1.1423349380493164,1.1424654722213745,1.1420739889144897,1.1420739889144897
1783327500000,1.1419435739517212,1.1423349380493164,1.1419435739517212,1.1423349380493164
1783328400000,1.1423349380493164,1.1424654722213745,1.1420739889144897,1.1422044038772583
1783329300000,1.1422044038772583,1.1423349380493164,1.1420739889144897,1.1422044038772583
1783330200000,1.1422044038772583,1.1423349380493164,1.1420739889144897,1.1422044038772583
1783331100000,1.1419435739517212,1.1419435739517212,1.141422152519226,1.1415525674819946
1783332000000,1.1416828632354736,1.1416828632354736,1.141291856765747,1.1416828632354736
1783332900000,1.1418131589889526,1.1423349380493164,1.1418131589889526,1.1419435739517212
1783333800000,1.1419435739517212,1.1424654722213745,1.1419435739517212,1.1422044038772583
1783334700000,1.1423349380493164,1.1424654722213745,1.1422044038772583,1.1423349380493164
1783335600000,1.1423349380493164,1.1423349380493164,1.1419435739517212,1.1422044038772583
1783336500000,1.1422044038772583,1.1422044038772583,1.1419435739517212,1.1420739889144897
1783337400000,1.1420739889144897,1.1423349380493164,1.1418131589889526,1.1418131589889526
1783338300000,1.1418131589889526,1.1419435739517212,1.1415525674819946,1.1419435739517212
1783339200000,1.1420739889144897,1.1422044038772583,1.1418131589889526,1.1420739889144897
1783340100000,1.1422044038772583,1.1422044038772583,1.1419435739517212,1.1420739889144897
1783341000000,1.1420739889144897,1.1422044038772583,1.1415525674819946,1.1415525674819946
1783341900000,1.1415525674819946,1.1419435739517212,1.1415525674819946,1.1416828632354736
1783342800000,1.141422152519226,1.1423349380493164,1.141422152519226,1.1422044038772583
1783343700000,1.1422044038772583,1.1425960063934326,1.1422044038772583,1.1423349380493164
1783344600000,1.1423349380493164,1.1424654722213745,1.1420739889144897,1.1420739889144897
1783345500000,1.1419435739517212,1.1420739889144897,1.1411616802215576,1.1415525674819946
1783346400000,1.1415525674819946,1.1422044038772583,1.1415525674819946,1.1420739889144897
1783347300000,1.1420739889144897,1.1420739889144897,1.1418131589889526,1.1418131589889526
1783348200000,1.1419435739517212,1.1420739889144897,1.1415525674819946,1.1415525674819946
1783349100000,1.1416828632354736,1.1420739889144897,1.1415525674819946,1.1419435739517212
1783350000000,1.1420739889144897,1.1422044038772583,1.1419435739517212,1.1419435739517212
1783350900000,1.1420739889144897,1.1422044038772583,1.1419435739517212,1.1420739889144897
1783351800000,1.1422044038772583,1.1425960063934326,1.1420739889144897,1.1425960063934326
1783352700000,1.1427265405654907,1.1428571939468384,1.1427265405654907,1.1428571939468384
1783353600000,1.1428571939468384,1.1432491540908813,1.1428571939468384,1.142987847328186
1783354500000,1.142987847328186,1.143379807472229,1.142987847328186,1.1432491540908813
1783355400000,1.1432491540908813,1.143379807472229,1.142987847328186,1.1431183815002441
1783356300000,1.1431183815002441,1.1435105800628662,1.1431183815002441,1.143379807472229
1783357200000,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1436413526535034
1783358100000,1.1437721252441406,1.1440337896347046,1.1437721252441406,1.1440337896347046
1783359000000,1.1439030170440674,1.1442956924438477,1.1439030170440674,1.1442956924438477
1783359900000,1.144164800643921,1.1442956924438477,1.1439030170440674,1.1440337896347046
1783360800000,1.1440337896347046,1.144164800643921,1.1439030170440674,1.1440337896347046
1783361700000,1.1440337896347046,1.1442956924438477,1.1440337896347046,1.1442956924438477
1783362600000,1.144164800643921,1.1445575952529907,1.144164800643921,1.1445575952529907
1783363500000,1.1445575952529907,1.144819736480713,1.1445575952529907,1.144688606262207
1783364400000,1.144426703453064,1.144688606262207,1.144426703453064,1.144426703453064
1783365300000,1.144426703453064,1.144426703453064,1.144164800643921,1.1442956924438477
1783366200000,1.1442956924438477,1.144426703453064,1.1442956924438477,1.1442956924438477
1783367100000,1.1442956924438477,1.1445575952529907,1.1442956924438477,1.1445575952529907
1783368000000,1.144426703453064,1.1445575952529907,1.144426703453064,1.144426703453064
1783368900000,1.144426703453064,1.1445575952529907,1.1442956924438477,1.144426703453064
1783369800000,1.1445575952529907,1.1445575952529907,1.1442956924438477,1.1442956924438477
1783370700000,1.144426703453064,1.144426703453064,1.1442956924438477,1.144426703453064
1783371600000,1.145081877708435,1.145081877708435,1.144164800643921,1.1445575952529907
1783372500000,1.1445575952529907,1.144688606262207,1.1442956924438477,1.1445575952529907
1783373400000,1.144426703453064,1.144688606262207,1.144426703453064,1.1445575952529907
1783374300000,1.1445575952529907,1.145081877708435,1.1445575952529907,1.145081877708435
1783375200000,1.144688606262207,1.144819736480713,1.1445575952529907,1.144688606262207
1783376100000,1.144688606262207,1.144688606262207,1.144688606262207,1.144688606262207
1783377000000,1.144688606262207,1.144688606262207,1.144688606262207,1.144688606262207
1783377900000,1.144688606262207,1.144819736480713,1.144688606262207,1.144688606262207
1783378800000,1.1449507474899292,1.145081877708435,1.144819736480713,1.1449507474899292
1783379700000,1.1449507474899292,1.145081877708435,1.144688606262207,1.144688606262207
1783380600000,1.144688606262207,1.144819736480713,1.144688606262207,1.144819736480713
1783381500000,1.144819736480713,1.144819736480713,1.144426703453064,1.144426703453064
1783382400000,1.144426703453064,1.1445575952529907,1.144426703453064,1.144426703453064
1783383300000,1.144426703453064,1.144426703453064,1.144164800643921,1.144164800643921
1783384200000,1.1442956924438477,1.144426703453064,1.144164800643921,1.1442956924438477
1783385100000,1.1442956924438477,1.144426703453064,1.1442956924438477,1.1442956924438477
1783386000000,1.1442956924438477,1.1442956924438477,1.144164800643921,1.1442956924438477
1783386900000,1.1442956924438477,1.1442956924438477,1.1440337896347046,1.144164800643921
1783387800000,1.1445575952529907,1.144819736480713,1.1442956924438477,1.1442956924438477
1783388700000,1.1442956924438477,1.1449507474899292,1.1442956924438477,1.144688606262207
1783389600000,1.144819736480713,1.1449507474899292,1.1445575952529907,1.1445575952529907
1783390500000,1.1445575952529907,1.144688606262207,1.1445575952529907,1.1445575952529907
1783391400000,1.144426703453064,1.144688606262207,1.144426703453064,1.144426703453064
1783392300000,1.144426703453064,1.1445575952529907,1.1442956924438477,1.1442956924438477
1783393200000,1.1442956924438477,1.1445575952529907,1.1442956924438477,1.144426703453064
1783394100000,1.144426703453064,1.1445575952529907,1.1442956924438477,1.1442956924438477
1783395000000,1.1442956924438477,1.144426703453064,1.1440337896347046,1.144164800643921
1783395900000,1.1440337896347046,1.144164800643921,1.1439030170440674,1.1440337896347046
1783396800000,1.1440337896347046,1.144164800643921,1.1440337896347046,1.144164800643921
1783397700000,1.144164800643921,1.144164800643921,1.1440337896347046,1.1440337896347046
1783398600000,1.1440337896347046,1.144164800643921,1.1440337896347046,1.144164800643921
1783399500000,1.1440337896347046,1.144164800643921,1.1439030170440674,1.1439030170440674
1783400400000,1.1440337896347046,1.1440337896347046,1.1437721252441406,1.1437721252441406
1783401300000,1.1437721252441406,1.1437721252441406,1.143379807472229,1.143379807472229
1783402200000,1.143379807472229,1.1436413526535034,1.1432491540908813,1.1432491540908813
1783403100000,1.1432491540908813,1.1435105800628662,1.1432491540908813,1.1435105800628662
1783404000000,1.1436413526535034,1.1436413526535034,1.1428571939468384,1.142987847328186
1783404900000,1.143379807472229,1.143379807472229,1.142987847328186,1.1431183815002441
1783405800000,1.1432491540908813,1.143379807472229,1.1432491540908813,1.1432491540908813
1783406700000,1.1432491540908813,1.1435105800628662,1.1431183815002441,1.1431183815002441
1783407600000,1.1432491540908813,1.1432491540908813,1.142987847328186,1.1431183815002441
